Date,Open,High,Low,Close,Volume
2021-03-30 01:31:24,2.2089,2.21,2.2,2.2083,79267
2021-03-30 01:31:25,2.2099,2.21,2.2,2.21,26721
2021-03-30 01:31:26,2.205,2.21,2.2,2.2099,34339
2021-03-30 01:31:27,2.2,2.21,2.2,2.203,40944
2021-03-30 01:31:28,2.2,2.21,2.2,2.205,22299
2021-03-30 01:31:29,2.21,2.21,2.2,2.2001,44174
2021-03-30 01:31:30,2.2013,2.21,2.2,2.21,24913
2021-03-30 01:31:31,2.2,2.23,2.2,2.225,99376
2021-03-30 01:31:32,2.22,2.25,2.22,2.245,69637
2021-03-30 01:31:33,2.24,2.25,2.23,2.24,66996
2021-03-30 01:31:34,2.24,2.25,2.23,2.235,31492
2021-03-30 01:31:35,2.235,2.25,2.2301,2.2403,32758
2021-03-30 01:31:36,2.25,2.25,2.23,2.2301,26999
2021-03-30 01:31:37,2.2305,2.25,2.23,2.2425,50525
2021-03-30 01:31:38,2.248,2.25,2.23,2.24,44491
2021-03-30 01:31:39,2.2499,2.25,2.24,2.2401,47649
2021-03-30 01:31:40,2.25,2.25,2.24,2.25,33584
2021-03-30 01:31:41,2.24,2.25,2.24,2.2414,33589
2021-03-30 01:31:42,2.25,2.25,2.2401,2.245,8229
2021-03-30 01:31:43,2.25,2.26,2.24,2.26,40198
2021-03-30 01:31:44,2.2599,2.26,2.25,2.26,17733
2021-03-30 01:31:45,2.255,2.26,2.25,2.25,28868
2021-03-30 01:31:46,2.253,2.26,2.25,2.25,29985
2021-03-30 01:31:47,2.255,2.26,2.24,2.25,12522
2021-03-30 01:31:48,2.2412,2.25,2.24,2.245,68573
2021-03-30 01:31:49,2.2499,2.25,2.2405,2.2416,13085
2021-03-30 01:31:50,2.24,2.25,2.24,2.2499,11519
2021-03-30 01:31:51,2.25,2.25,2.24,2.2409,33430
2021-03-30 01:31:52,2.24,2.2466,2.23,2.238,50902
2021-03-30 01:31:53,2.2306,2.2399,2.2301,2.2399,11326
2021-03-30 01:31:54,2.235,2.24,2.23,2.235,13859
2021-03-30 01:31:55,2.2311,2.24,2.2311,2.235,6728
2021-03-30 01:31:56,2.2399,2.24,2.2309,2.24,3854
2021-03-30 01:31:57,2.2386,2.24,2.23,2.2395,73113
2021-03-30 01:31:58,2.23,2.25,2.23,2.245,47206
2021-03-30 01:31:59,2.2435,2.26,2.2435,2.255,37307
2021-03-30 01:32:00,2.26,2.2697,2.255,2.2697,21308
2021-03-30 01:32:01,2.2663,2.27,2.26,2.27,21913
2021-03-30 01:32:02,2.2689,2.27,2.26,2.26,14074
2021-03-30 01:32:03,2.26,2.3,2.25,2.27,66067
2021-03-30 01:32:04,2.28,2.28,2.2621,2.275,33313
2021-03-30 01:32:05,2.2701,2.29,2.27,2.28,24324
2021-03-30 01:32:06,2.2801,2.29,2.27,2.285,34815
2021-03-30 01:32:07,2.28,2.29,2.27,2.28,17664
2021-03-30 01:32:08,2.28,2.29,2.28,2.2887,20671
2021-03-30 01:32:09,2.2701,2.29,2.2701,2.29,31036
2021-03-30 01:32:10,2.285,2.29,2.27,2.28,38860
2021-03-30 01:32:11,2.28,2.29,2.27,2.28,30054
2021-03-30 01:32:12,2.28,2.29,2.27,2.28,30293
2021-03-30 01:32:13,2.2799,2.28,2.27,2.28,40417
2021-03-30 01:32:14,2.28,2.29,2.2792,2.2792,14998
2021-03-30 01:32:15,2.2795,2.29,2.2701,2.29,19231
2021-03-30 01:32:16,2.2801,2.29,2.27,2.271,56531
2021-03-30 01:32:17,2.2799,2.29,2.2701,2.28,17690
2021-03-30 01:32:18,2.285,2.29,2.28,2.2899,15360
2021-03-30 01:32:19,2.28,2.29,2.28,2.2801,10358
2021-03-30 01:32:20,2.29,2.29,2.28,2.2801,52105
2021-03-30 01:32:21,2.29,2.3,2.2877,2.3,62470
2021-03-30 01:32:22,2.29,2.3,2.29,2.2997,49439
2021-03-30 01:32:23,2.3,2.3,2.29,2.3,110886
2021-03-30 01:32:24,2.3,2.3,2.29,2.2983,47819
2021-03-30 01:32:25,2.2901,2.3,2.29,2.295,48474
2021-03-30 01:32:26,2.3,2.31,2.29,2.3092,86170
2021-03-30 01:32:27,2.31,2.34,2.3,2.32,74357
2021-03-30 01:32:28,2.325,2.34,2.31,2.33,89845
2021-03-30 01:32:29,2.335,2.335,2.31,2.315,53048
2021-03-30 01:32:30,2.315,2.32,2.31,2.319,56635
2021-03-30 01:32:31,2.3178,2.34,2.31,2.3301,126703
2021-03-30 01:32:32,2.34,2.34,2.3201,2.3247,21966
2021-03-30 01:32:33,2.3267,2.33,2.32,2.3299,50469
2021-03-30 01:32:34,2.321,2.3299,2.32,2.3214,16049
2021-03-30 01:32:35,2.323,2.33,2.32,2.3299,60607
2021-03-30 01:32:36,2.325,2.33,2.31,2.315,26253
2021-03-30 01:32:37,2.32,2.33,2.31,2.32,38514
2021-03-30 01:32:38,2.3299,2.33,2.32,2.32,29027
2021-03-30 01:32:39,2.32,2.33,2.32,2.32,12240
2021-03-30 01:32:40,2.3299,2.33,2.32,2.325,37485
2021-03-30 01:32:41,2.325,2.34,2.32,2.3386,57074
2021-03-30 01:32:42,2.3382,2.34,2.33,2.3395,28077
2021-03-30 01:32:43,2.3387,2.3483,2.33,2.3483,59172
2021-03-30 01:32:44,2.3408,2.35,2.3399,2.35,90439
2021-03-30 01:32:45,2.35,2.36,2.34,2.3597,117325
2021-03-30 01:32:46,2.36,2.38,2.35,2.375,101245
2021-03-30 01:32:47,2.3701,2.4,2.3701,2.4,110540
2021-03-30 01:32:48,2.3973,2.4,2.39,2.3908,119473
2021-03-30 01:32:49,2.3979,2.4,2.3701,2.385,176277
2021-03-30 01:32:50,2.381,2.39,2.37,2.3806,75545
2021-03-30 01:32:51,2.39,2.39,2.36,2.39,68006
2021-03-30 01:32:52,2.385,2.39,2.38,2.38,65661
2021-03-30 01:32:53,2.385,2.39,2.37,2.37,121238
2021-03-30 01:32:54,2.3701,2.39,2.37,2.385,52280
2021-03-30 01:32:55,2.39,2.4,2.38,2.3901,58737
2021-03-30 01:32:56,2.4,2.4,2.39,2.4,60925
2021-03-30 01:32:57,2.4,2.43,2.3901,2.425,254845
2021-03-30 01:32:58,2.4294,2.43,2.42,2.425,117558
2021-03-30 01:32:59,2.4292,2.45,2.42,2.45,186585
2021-03-30 01:33:00,2.44,2.45,2.4301,2.4479,127575
2021-03-30 01:33:01,2.44,2.45,2.43,2.45,80241
2021-03-30 01:33:02,2.4401,2.45,2.43,2.44,115683
2021-03-30 01:33:03,2.44,2.45,2.43,2.4302,80069
2021-03-30 01:33:04,2.435,2.45,2.43,2.445,86574
2021-03-30 01:33:05,2.4457,2.45,2.44,2.45,127109
2021-03-30 01:33:06,2.45,2.47,2.44,2.46,154776
2021-03-30 01:33:07,2.4501,2.48,2.4501,2.4701,176213
2021-03-30 01:33:08,2.4701,2.4998,2.47,2.49,213644
2021-03-30 01:33:09,2.495,2.5,2.49,2.5,189248
2021-03-30 01:33:10,2.5,2.5,2.49,2.498,132451
2021-03-30 01:33:11,2.495,2.5,2.48,2.4901,162851
2021-03-30 01:33:12,2.4938,2.5,2.49,2.4901,81096
2021-03-30 01:33:13,2.4989,2.5,2.49,2.4901,101222
2021-03-30 01:33:14,2.49,2.5,2.48,2.5,100318
2021-03-30 01:33:15,2.495,2.5,2.47,2.4701,128726
2021-03-30 01:33:16,2.4708,2.48,2.46,2.47,68655
2021-03-30 01:33:17,2.461,2.48,2.46,2.4694,85555
2021-03-30 01:33:18,2.47,2.5,2.47,2.4709,110956
2021-03-30 01:33:19,2.4794,2.48,2.46,2.48,148429
2021-03-30 01:33:20,2.475,2.48,2.46,2.4701,90809
2021-03-30 01:33:21,2.48,2.49,2.47,2.4801,68058
2021-03-30 01:33:22,2.48,2.49,2.47,2.4799,71372
2021-03-30 01:33:23,2.48,2.49,2.47,2.4889,65595
2021-03-30 01:33:24,2.4801,2.49,2.48,2.49,57260
2021-03-30 01:33:25,2.49,2.5,2.48,2.4935,89092
2021-03-30 01:33:26,2.4901,2.5,2.49,2.4901,107422
2021-03-30 01:33:27,2.5,2.54,2.49,2.5309,373026
2021-03-30 01:33:28,2.535,2.5591,2.53,2.5501,271846
2021-03-30 01:33:29,2.55,2.59,2.54,2.585,200581
2021-03-30 01:33:30,2.59,2.6,2.56,2.58,140300
2021-03-30 01:33:31,2.57,2.59,2.56,2.5706,114938
2021-03-30 01:33:32,2.5797,2.58,2.56,2.575,89242
2021-03-30 01:33:33,2.57,2.59,2.56,2.575,117904
2021-03-30 01:33:34,2.5732,2.58,2.56,2.5795,104444
2021-03-30 01:33:35,2.5708,2.6,2.57,2.595,142503
2021-03-30 01:33:36,2.5901,2.6,2.58,2.585,97729
2021-03-30 01:33:37,2.585,2.6,2.58,2.591,97993
2021-03-30 01:33:38,2.5901,2.65,2.59,2.63,202267
2021-03-30 01:33:39,2.6253,2.64,2.62,2.6394,106698
2021-03-30 01:33:40,2.635,2.65,2.62,2.6443,122196
2021-03-30 01:33:41,2.64,2.65,2.64,2.6401,94509
2021-03-30 01:33:42,2.64,2.65,2.6201,2.64,119058
2021-03-30 01:33:43,2.64,2.65,2.62,2.6201,104674
2021-03-30 01:33:44,2.6256,2.64,2.62,2.625,127714
2021-03-30 01:33:45,2.6225,2.64,2.62,2.6391,79057
2021-03-30 01:33:46,2.64,2.64,2.62,2.63,94323
2021-03-30 01:33:47,2.63,2.65,2.62,2.64,115117
2021-03-30 01:33:48,2.65,2.66,2.64,2.655,129383
2021-03-30 01:33:49,2.6513,2.67,2.65,2.6699,111050
2021-03-30 01:33:50,2.6601,2.67,2.65,2.66,60923
2021-03-30 01:33:51,2.66,2.67,2.65,2.65,98324
2021-03-30 01:33:52,2.6586,2.67,2.65,2.6501,78752
2021-03-30 01:33:53,2.655,2.67,2.65,2.67,61689
2021-03-30 01:33:54,2.6601,2.67,2.65,2.67,74953
2021-03-30 01:33:55,2.6691,2.67,2.65,2.65,82116
2021-03-30 01:33:56,2.65,2.67,2.65,2.6574,77174
2021-03-30 01:33:57,2.65,2.66,2.65,2.655,106938
2021-03-30 01:33:58,2.6501,2.66,2.65,2.66,64208
2021-03-30 01:33:59,2.655,2.66,2.65,2.655,58560
2021-03-30 01:34:00,2.6501,2.66,2.64,2.645,116250
2021-03-30 01:34:01,2.65,2.65,2.63,2.64,61615
2021-03-30 01:34:02,2.63,2.64,2.57,2.5889,243216
2021-03-30 01:34:03,2.5801,2.59,2.54,2.545,263968
2021-03-30 01:34:04,2.54,2.58,2.51,2.554,215354
2021-03-30 01:34:05,2.5532,2.5777,2.54,2.545,90421
2021-03-30 01:34:06,2.5401,2.55,2.5,2.5294,161397
2021-03-30 01:34:07,2.52,2.53,2.5,2.51,172931
2021-03-30 01:34:08,2.51,2.54,2.5,2.5151,127297
2021-03-30 01:34:09,2.5101,2.54,2.51,2.538,107055
2021-03-30 01:34:10,2.5391,2.54,2.52,2.54,68857
2021-03-30 01:34:11,2.54,2.55,2.53,2.5398,61371
2021-03-30 01:34:12,2.5308,2.55,2.53,2.545,60642
2021-03-30 01:34:13,2.54,2.58,2.53,2.57,123471
2021-03-30 01:34:14,2.58,2.58,2.54,2.545,99743
2021-03-30 01:34:15,2.545,2.55,2.53,2.5401,51287
2021-03-30 01:34:16,2.55,2.55,2.53,2.5401,62227
2021-03-30 01:34:17,2.547,2.56,2.54,2.545,53882
2021-03-30 01:34:18,2.5459,2.56,2.54,2.5501,56647
2021-03-30 01:34:19,2.5599,2.56,2.54,2.5516,44656
2021-03-30 01:34:20,2.554,2.58,2.554,2.5689,68088
2021-03-30 01:34:21,2.5604,2.57,2.55,2.56,82036
2021-03-30 01:34:22,2.565,2.5694,2.54,2.55,64632
2021-03-30 01:34:23,2.5501,2.56,2.55,2.555,49463
2021-03-30 01:34:24,2.5556,2.57,2.55,2.565,33004
2021-03-30 01:34:25,2.5699,2.58,2.56,2.5701,34874
2021-03-30 01:34:26,2.571,2.58,2.57,2.5705,84625
2021-03-30 01:34:27,2.5708,2.58,2.57,2.57,29563
2021-03-30 01:34:28,2.58,2.58,2.56,2.5699,28759
2021-03-30 01:34:29,2.5601,2.57,2.55,2.5599,73080
2021-03-30 01:34:30,2.56,2.56,2.55,2.55,48952
2021-03-30 01:34:31,2.555,2.56,2.55,2.5599,32777
2021-03-30 01:34:32,2.56,2.56,2.54,2.5484,33791
2021-03-30 01:34:33,2.54,2.55,2.54,2.545,37976
2021-03-30 01:34:34,2.5414,2.55,2.54,2.54,55454
2021-03-30 01:34:35,2.541,2.55,2.54,2.54,30371
2021-03-30 01:34:36,2.54,2.55,2.53,2.5302,61027
2021-03-30 01:34:37,2.535,2.54,2.53,2.53,27933
2021-03-30 01:34:38,2.535,2.54,2.53,2.54,25290
2021-03-30 01:34:39,2.5308,2.54,2.53,2.5301,22824
2021-03-30 01:34:40,2.535,2.54,2.53,2.5308,25133
2021-03-30 01:34:41,2.54,2.54,2.53,2.54,59682
2021-03-30 01:34:42,2.54,2.55,2.5301,2.55,124480
2021-03-30 01:34:43,2.55,2.55,2.54,2.5408,99647
2021-03-30 01:34:44,2.549,2.55,2.54,2.5495,59561
2021-03-30 01:34:45,2.55,2.55,2.53,2.535,34755
2021-03-30 01:34:46,2.537,2.54,2.53,2.535,57704
2021-03-30 01:34:47,2.535,2.54,2.52,2.52,43969
2021-03-30 01:34:48,2.52,2.53,2.51,2.5184,80740
2021-03-30 01:34:49,2.517,2.52,2.5,2.5099,91764
2021-03-30 01:34:50,2.5094,2.51,2.495,2.51,87721
2021-03-30 01:34:51,2.5,2.51,2.5,2.5,64180
2021-03-30 01:34:52,2.5016,2.51,2.5,2.5089,39787
2021-03-30 01:34:53,2.505,2.51,2.5,2.5001,53776
2021-03-30 01:34:54,2.5099,2.53,2.5,2.5299,149569
2021-03-30 01:34:55,2.525,2.54,2.52,2.53,72797
2021-03-30 01:34:56,2.5299,2.53,2.52,2.5201,33401
2021-03-30 01:34:57,2.53,2.54,2.52,2.5299,39939
2021-03-30 01:34:58,2.525,2.53,2.5201,2.5219,21832
2021-03-30 01:34:59,2.5292,2.53,2.52,2.525,66908
2021-03-30 01:35:00,2.5276,2.53,2.52,2.5292,32336
2021-03-30 01:35:01,2.529,2.54,2.5287,2.535,37096
2021-03-30 01:35:02,2.535,2.55,2.5301,2.5482,62454
2021-03-30 01:35:03,2.5493,2.56,2.54,2.56,72704
2021-03-30 01:35:04,2.5501,2.58,2.5501,2.57,110734
2021-03-30 01:35:05,2.5604,2.58,2.56,2.5794,155121
2021-03-30 01:35:06,2.5794,2.58,2.56,2.58,115858
2021-03-30 01:35:07,2.5708,2.58,2.56,2.5699,62098
2021-03-30 01:35:08,2.5606,2.57,2.56,2.565,40352
2021-03-30 01:35:09,2.5608,2.57,2.56,2.565,30579
2021-03-30 01:35:10,2.562,2.57,2.56,2.5697,32217
2021-03-30 01:35:11,2.57,2.57,2.56,2.57,11331
2021-03-30 01:35:12,2.57,2.57,2.56,2.5691,37936
2021-03-30 01:35:13,2.56,2.57,2.56,2.57,21114
2021-03-30 01:35:14,2.5699,2.57,2.56,2.57,53988
2021-03-30 01:35:15,2.57,2.57,2.56,2.565,35820
2021-03-30 01:35:16,2.5689,2.57,2.54,2.55,74748
2021-03-30 01:35:17,2.5401,2.55,2.52,2.52,92442
2021-03-30 01:35:18,2.524,2.53,2.5,2.505,81194
2021-03-30 01:35:19,2.5,2.52,2.5,2.5105,127026
2021-03-30 01:35:20,2.5106,2.515,2.5,2.5001,40083
2021-03-30 01:35:21,2.51,2.51,2.5,2.505,67329
2021-03-30 01:35:22,2.5,2.5,2.44,2.44,196820
2021-03-30 01:35:23,2.4401,2.47,2.43,2.46,105954
2021-03-30 01:35:24,2.465,2.49,2.46,2.47,74266
2021-03-30 01:35:25,2.4701,2.4701,2.44,2.45,103680
2021-03-30 01:35:26,2.451,2.46,2.45,2.4599,18403
2021-03-30 01:35:27,2.455,2.4789,2.45,2.4707,40763
2021-03-30 01:35:28,2.4706,2.48,2.46,2.4601,72957
2021-03-30 01:35:29,2.46,2.47,2.46,2.4692,45251
2021-03-30 01:35:30,2.4645,2.5,2.46,2.47,130846
2021-03-30 01:35:31,2.4701,2.48,2.47,2.475,44976
2021-03-30 01:35:32,2.48,2.49,2.47,2.485,48219
2021-03-30 01:35:33,2.4806,2.49,2.4709,2.4709,96366
2021-03-30 01:35:34,2.4712,2.49,2.4712,2.49,42704
2021-03-30 01:35:35,2.4805,2.49,2.48,2.49,17373
2021-03-30 01:35:36,2.4899,2.49,2.48,2.48,47973
2021-03-30 01:35:37,2.48,2.4899,2.47,2.48,12566
2021-03-30 01:35:38,2.48,2.49,2.47,2.485,25704
2021-03-30 01:35:39,2.4812,2.49,2.48,2.4818,8954
2021-03-30 01:35:40,2.49,2.49,2.48,2.4809,26669
2021-03-30 01:35:41,2.485,2.5,2.47,2.5,70235
2021-03-30 01:35:42,2.4901,2.5,2.48,2.5,34292
2021-03-30 01:35:43,2.495,2.5,2.48,2.4808,15259
2021-03-30 01:35:44,2.48,2.49,2.48,2.4808,32757
2021-03-30 01:35:45,2.4801,2.49,2.4801,2.485,18763
2021-03-30 01:35:46,2.4816,2.49,2.4801,2.4883,16279
2021-03-30 01:35:47,2.483,2.49,2.48,2.485,8223
2021-03-30 01:35:48,2.49,2.49,2.48,2.49,11842
2021-03-30 01:35:49,2.4886,2.49,2.48,2.4818,11236
2021-03-30 01:35:50,2.48,2.4899,2.48,2.485,9049
2021-03-30 01:35:51,2.485,2.49,2.48,2.485,14794
2021-03-30 01:35:52,2.485,2.49,2.48,2.4899,48949
2021-03-30 01:35:53,2.48,2.49,2.48,2.485,27401
2021-03-30 01:35:54,2.4809,2.49,2.48,2.485,13542
2021-03-30 01:35:55,2.4884,2.49,2.48,2.4806,10407
2021-03-30 01:35:56,2.4899,2.4899,2.48,2.485,15236
2021-03-30 01:35:57,2.481,2.4899,2.48,2.4801,16691
2021-03-30 01:35:58,2.4873,2.49,2.48,2.4808,13276
2021-03-30 01:35:59,2.4893,2.49,2.48,2.48,17047
2021-03-30 01:36:00,2.48,2.49,2.48,2.4801,15441
2021-03-30 01:36:01,2.48,2.49,2.48,2.48,21954
2021-03-30 01:36:02,2.4803,2.49,2.48,2.49,30055
2021-03-30 01:36:03,2.4873,2.49,2.48,2.4804,29592
2021-03-30 01:36:04,2.4813,2.5,2.48,2.495,95593
2021-03-30 01:36:05,2.4986,2.51,2.49,2.5098,209198
2021-03-30 01:36:06,2.5001,2.53,2.5001,2.5201,86587
2021-03-30 01:36:07,2.53,2.53,2.51,2.5191,96125
2021-03-30 01:36:08,2.5199,2.53,2.51,2.5201,54698
2021-03-30 01:36:09,2.525,2.53,2.51,2.5299,43908
2021-03-30 01:36:10,2.53,2.53,2.51,2.5151,19834
2021-03-30 01:36:11,2.5101,2.52,2.51,2.5111,20522
2021-03-30 01:36:12,2.515,2.52,2.505,2.515,51276
2021-03-30 01:36:13,2.5199,2.5199,2.5,2.5065,26823
2021-03-30 01:36:14,2.505,2.52,2.5,2.5101,32971
2021-03-30 01:36:15,2.515,2.52,2.5101,2.52,32852
2021-03-30 01:36:16,2.515,2.52,2.5,2.515,44173
2021-03-30 01:36:17,2.5117,2.53,2.5001,2.5205,97276
2021-03-30 01:36:18,2.525,2.54,2.5201,2.535,27081
2021-03-30 01:36:19,2.5301,2.54,2.53,2.54,43040
2021-03-30 01:36:20,2.5301,2.54,2.53,2.535,29681
2021-03-30 01:36:21,2.54,2.54,2.52,2.53,77619
2021-03-30 01:36:22,2.5399,2.54,2.52,2.52,20613
2021-03-30 01:36:23,2.525,2.54,2.52,2.52,77562
2021-03-30 01:36:24,2.5292,2.53,2.52,2.5274,38801
2021-03-30 01:36:25,2.5219,2.5299,2.51,2.52,43102
2021-03-30 01:36:26,2.5199,2.52,2.51,2.5199,19652
2021-03-30 01:36:27,2.5101,2.52,2.51,2.5101,19984
2021-03-30 01:36:28,2.5131,2.52,2.5,2.5106,33808
2021-03-30 01:36:29,2.5101,2.52,2.51,2.515,17451
2021-03-30 01:36:30,2.52,2.52,2.51,2.5101,72145
2021-03-30 01:36:31,2.515,2.53,2.51,2.53,86605
2021-03-30 01:36:32,2.525,2.54,2.525,2.5301,43713
2021-03-30 01:36:33,2.5388,2.55,2.5301,2.55,102082
2021-03-30 01:36:34,2.5401,2.55,2.54,2.54,44025
2021-03-30 01:36:35,2.5401,2.55,2.54,2.5401,76737
2021-03-30 01:36:36,2.545,2.55,2.54,2.54,32523
2021-03-30 01:36:37,2.54,2.55,2.54,2.55,133655
2021-03-30 01:36:38,2.55,2.55,2.5401,2.55,83673
2021-03-30 01:36:39,2.55,2.55,2.54,2.5401,19388
2021-03-30 01:36:40,2.55,2.55,2.54,2.5408,41327
2021-03-30 01:36:41,2.55,2.56,2.5401,2.555,101920
2021-03-30 01:36:42,2.5589,2.56,2.54,2.555,68478
2021-03-30 01:36:43,2.5584,2.56,2.54,2.55,30276
2021-03-30 01:36:44,2.559,2.56,2.55,2.55,33176
2021-03-30 01:36:45,2.55,2.56,2.55,2.5599,23455
2021-03-30 01:36:46,2.555,2.56,2.55,2.5513,34040
2021-03-30 01:36:47,2.555,2.57,2.5501,2.57,57151
2021-03-30 01:36:48,2.57,2.58,2.56,2.575,85756
2021-03-30 01:36:49,2.575,2.58,2.57,2.58,71162
2021-03-30 01:36:50,2.575,2.59,2.57,2.5896,102257
2021-03-30 01:36:51,2.585,2.6,2.58,2.6,101169
2021-03-30 01:36:52,2.5901,2.6,2.58,2.5936,60301
2021-03-30 01:36:53,2.5999,2.6,2.58,2.6,104202
2021-03-30 01:36:54,2.59,2.59,2.54,2.55,225663
2021-03-30 01:36:55,2.5422,2.58,2.5401,2.57,91244
2021-03-30 01:36:56,2.57,2.58,2.555,2.56,93478
2021-03-30 01:36:57,2.56,2.575,2.55,2.565,34651
2021-03-30 01:36:58,2.565,2.58,2.5504,2.56,65616
2021-03-30 01:36:59,2.57,2.57,2.5504,2.57,17644
2021-03-30 01:37:00,2.56,2.5699,2.55,2.555,27837
2021-03-30 01:37:01,2.555,2.565,2.55,2.55,34046
2021-03-30 01:37:02,2.5589,2.5599,2.53,2.53,76799
2021-03-30 01:37:03,2.535,2.535,2.5,2.5011,153884
2021-03-30 01:37:04,2.5,2.51,2.47,2.47,138994
2021-03-30 01:37:05,2.47,2.48,2.43,2.43,141895
2021-03-30 01:37:06,2.43,2.435,2.26,2.2601,604679
2021-03-30 01:37:07,2.262,2.35,2.26,2.35,247099
2021-03-30 01:37:08,2.345,2.38,2.33,2.3694,121444
2021-03-30 01:37:09,2.36,2.365,2.33,2.3498,84946
2021-03-30 01:37:10,2.3496,2.35,2.27,2.2898,281014
2021-03-30 01:37:11,2.288,2.31,2.27,2.2987,91344
2021-03-30 01:37:12,2.29,2.31,2.28,2.29,105360
2021-03-30 01:37:13,2.2901,2.33,2.29,2.3293,57451
2021-03-30 01:37:14,2.325,2.34,2.32,2.325,83970
2021-03-30 01:37:15,2.325,2.34,2.32,2.321,68427
2021-03-30 01:37:16,2.3204,2.33,2.31,2.31,178506
2021-03-30 01:37:17,2.319,2.34,2.31,2.33,90664
2021-03-30 01:37:18,2.34,2.36,2.33,2.3508,74623
2021-03-30 01:37:19,2.355,2.36,2.345,2.36,98417
2021-03-30 01:37:20,2.3552,2.38,2.34,2.34,118771
2021-03-30 01:37:21,2.3401,2.36,2.34,2.3489,40322
2021-03-30 01:37:22,2.345,2.35,2.33,2.35,93501
2021-03-30 01:37:23,2.34,2.3405,2.33,2.335,64827
2021-03-30 01:37:24,2.3304,2.34,2.33,2.3301,33482
2021-03-30 01:37:25,2.3352,2.34,2.33,2.3301,25508
2021-03-30 01:37:26,2.3311,2.34,2.33,2.33,63717
2021-03-30 01:37:27,2.3393,2.34,2.32,2.325,43336
2021-03-30 01:37:28,2.3299,2.33,2.32,2.321,44023
2021-03-30 01:37:29,2.321,2.33,2.28,2.29,174415
2021-03-30 01:37:30,2.29,2.3,2.28,2.28,95533
2021-03-30 01:37:31,2.2817,2.3,2.28,2.2999,137912
2021-03-30 01:37:32,2.29,2.3,2.29,2.3,102163
2021-03-30 01:37:33,2.2999,2.3,2.29,2.299,62919
2021-03-30 01:37:34,2.295,2.325,2.29,2.29,101695
2021-03-30 01:37:35,2.2966,2.3,2.29,2.3,148839
2021-03-30 01:37:36,2.295,2.32,2.29,2.3101,96419
2021-03-30 01:37:37,2.315,2.32,2.3026,2.3026,52469
2021-03-30 01:37:38,2.305,2.32,2.3,2.3097,52903
2021-03-30 01:37:39,2.31,2.32,2.3006,2.3184,33638
2021-03-30 01:37:40,2.315,2.32,2.31,2.31,11459
2021-03-30 01:37:41,2.3101,2.32,2.31,2.31,32951
2021-03-30 01:37:42,2.3173,2.3199,2.31,2.3107,35487
2021-03-30 01:37:43,2.3199,2.32,2.31,2.315,31270
2021-03-30 01:37:44,2.315,2.32,2.31,2.3101,12496
2021-03-30 01:37:45,2.3199,2.32,2.31,2.311,12967
2021-03-30 01:37:46,2.3113,2.325,2.31,2.325,70679
2021-03-30 01:37:47,2.33,2.33,2.32,2.325,61111
