Date,Open,High,Low,Close,Volume
2021-03-16 01:39:16,5.5,5.51,5.45,5.46,2329
2021-03-16 01:39:17,5.5062,5.5117,5.5,5.5117,1529
2021-03-16 01:39:18,5.52,5.52,5.5,5.51,405
2021-03-16 01:39:19,5.5,5.5,5.4501,5.4989,1122
2021-03-16 01:39:21,5.47,5.5,5.47,5.4995,605
2021-03-16 01:39:22,5.4941,5.4941,5.46,5.46,809
2021-03-16 01:39:24,5.5,5.5,5.5,5.5,962
2021-03-16 01:39:25,5.48,5.48,5.48,5.48,218
2021-03-16 01:39:26,5.4982,5.4982,5.4982,5.4982,2000
2021-03-16 01:39:27,5.491,5.491,5.491,5.491,1066
2021-03-16 01:39:28,5.4926,5.4926,5.4926,5.4926,125
2021-03-16 01:39:29,5.46,5.46,5.46,5.46,105
2021-03-16 01:39:31,5.46,5.4999,5.43,5.45,8650
2021-03-16 01:39:32,5.41,5.48,5.4005,5.48,1362
2021-03-16 01:39:33,5.4,5.4,5.25,5.37,5443
2021-03-16 01:39:34,5.365,5.365,5.27,5.3032,1401
2021-03-16 01:39:35,5.29,5.36,5.29,5.36,1751
2021-03-16 01:39:37,5.3735,5.3735,5.3735,5.3735,1000
2021-03-16 01:39:38,5.3735,5.3735,5.35,5.35,2100
2021-03-16 01:39:39,5.3999,5.3999,5.36,5.3663,1519
2021-03-16 01:39:40,5.38,5.38,5.355,5.355,388
2021-03-16 01:39:42,5.34,5.34,5.34,5.34,304
2021-03-16 01:39:45,5.34,5.35,5.3,5.33,8755
2021-03-16 01:39:46,5.315,5.315,5.315,5.315,173
2021-03-16 01:39:47,5.2535,5.31,5.25,5.31,1249
2021-03-16 01:39:48,5.3667,5.37,5.34,5.37,2917
2021-03-16 01:39:49,5.315,5.315,5.315,5.315,900
2021-03-16 01:39:50,5.34,5.34,5.34,5.34,100
2021-03-16 01:39:51,5.3363,5.3363,5.3363,5.3363,1055
2021-03-16 01:39:52,5.3001,5.3718,5.3001,5.3718,1760
2021-03-16 01:39:54,5.3699,5.3699,5.3699,5.3699,1010
2021-03-16 01:39:55,5.368,5.368,5.36,5.36,500
2021-03-16 01:39:56,5.37,5.37,5.37,5.37,192
2021-03-16 01:39:57,5.3699,5.3699,5.3699,5.3699,167
2021-03-16 01:39:59,5.37,5.45,5.37,5.4,6341
2021-03-16 01:40:02,5.4,5.4,5.4,5.4,376
2021-03-16 01:40:03,5.45,5.45,5.4,5.4,1554
2021-03-16 01:40:04,5.4306,5.4306,5.425,5.425,510
2021-03-16 01:40:05,5.425,5.425,5.425,5.425,145
2021-03-16 01:40:06,5.4497,5.4497,5.4497,5.4497,200
2021-03-16 01:40:07,5.4429,5.4429,5.4188,5.4188,219
2021-03-16 01:40:09,5.43,5.43,5.43,5.43,149
2021-03-16 01:40:11,5.41,5.41,5.4,5.4,609
2021-03-16 01:40:12,5.38,5.38,5.38,5.38,150
2021-03-16 01:40:16,5.3978,5.3978,5.3978,5.3978,193
2021-03-16 01:40:17,5.38,5.3978,5.38,5.3978,905
2021-03-16 01:40:20,5.4,5.4,5.4,5.4,200
2021-03-16 01:40:21,5.38,5.38,5.38,5.38,100
2021-03-16 01:40:23,5.4,5.4,5.4,5.4,932
2021-03-16 01:40:24,5.381,5.4,5.381,5.4,1817
2021-03-16 01:40:26,5.4,5.4,5.3803,5.3803,2654
2021-03-16 01:40:27,5.3978,5.3978,5.38,5.3838,343
2021-03-16 01:40:28,5.38,5.38,5.38,5.38,100
2021-03-16 01:40:29,5.4,5.4,5.4,5.4,150
2021-03-16 01:40:30,5.4,5.4,5.4,5.4,202
2021-03-16 01:40:31,5.4,5.4,5.4,5.4,795
2021-03-16 01:40:34,5.4,5.4,5.3997,5.3997,360
2021-03-16 01:40:35,5.382,5.382,5.38,5.38,2524
2021-03-16 01:40:37,5.3501,5.3501,5.3501,5.3501,110
2021-03-16 01:40:38,5.38,5.38,5.38,5.38,250
2021-03-16 01:40:39,5.39,5.39,5.39,5.39,223
2021-03-16 01:40:40,5.3561,5.3844,5.3561,5.3844,295
2021-03-16 01:40:41,5.3847,5.3847,5.3847,5.3847,167
2021-03-16 01:40:43,5.3571,5.3571,5.3571,5.3571,349
2021-03-16 01:40:46,5.3545,5.3545,5.3545,5.3545,290
2021-03-16 01:40:48,5.3501,5.38,5.3501,5.38,600
2021-03-16 01:40:49,5.37,5.38,5.37,5.38,601
2021-03-16 01:40:50,5.363,5.363,5.26,5.2685,4174
2021-03-16 01:40:51,5.315,5.315,5.315,5.315,314
2021-03-16 01:40:52,5.2924,5.3614,5.2924,5.3614,347
2021-03-16 01:40:53,5.35,5.3519,5.281,5.281,3162
2021-03-16 01:40:54,5.38,5.38,5.38,5.38,200
2021-03-16 01:40:57,5.35,5.35,5.28,5.29,1100
2021-03-16 01:40:59,5.28,5.28,5.28,5.28,552
2021-03-16 01:41:02,5.3022,5.3022,5.3022,5.3022,200
2021-03-16 01:41:06,5.28,5.28,5.28,5.28,225
2021-03-16 01:41:08,5.3,5.38,5.3,5.38,450
2021-03-16 01:41:10,5.3708,5.3728,5.3708,5.3728,800
2021-03-16 01:41:11,5.3636,5.3636,5.3636,5.3636,100
2021-03-16 01:41:13,5.36,5.38,5.36,5.36,3347
2021-03-16 01:41:16,5.38,5.385,5.38,5.3806,700
2021-03-16 01:41:17,5.39,5.39,5.39,5.39,270
2021-03-16 01:41:19,5.4,5.41,5.4,5.41,1341
2021-03-16 01:41:20,5.39,5.39,5.39,5.39,5497
2021-03-16 01:41:21,5.3969,5.3969,5.3969,5.3969,200
2021-03-16 01:41:22,5.3853,5.4139,5.3853,5.4139,308
2021-03-16 01:41:26,5.39,5.39,5.35,5.35,1954
2021-03-16 01:41:27,5.3812,5.3812,5.3812,5.3812,250
2021-03-16 01:41:28,5.35,5.35,5.35,5.35,400
2021-03-16 01:41:35,5.3538,5.3538,5.35,5.35,200
2021-03-16 01:41:40,5.385,5.385,5.385,5.385,280
2021-03-16 01:41:42,5.38,5.38,5.38,5.38,110
2021-03-16 01:41:44,5.35,5.35,5.35,5.35,1960
2021-03-16 01:41:48,5.3559,5.4,5.35,5.35,1527
2021-03-16 01:41:49,5.39,5.39,5.39,5.39,100
2021-03-16 01:41:50,5.35,5.39,5.35,5.39,1011
2021-03-16 01:41:51,5.375,5.375,5.375,5.375,100
2021-03-16 01:41:52,5.36,5.36,5.36,5.36,1300
2021-03-16 01:41:53,5.3501,5.3501,5.3501,5.3501,100
2021-03-16 01:41:54,5.375,5.375,5.375,5.375,200
2021-03-16 01:41:58,5.36,5.36,5.36,5.36,603
2021-03-16 01:42:01,5.39,5.39,5.39,5.39,559
2021-03-16 01:42:03,5.36,5.36,5.36,5.36,1666
2021-03-16 01:42:04,5.3527,5.3527,5.3527,5.3527,257
2021-03-16 01:42:06,5.35,5.35,5.35,5.35,2310
2021-03-16 01:42:08,5.35,5.35,5.34,5.34,900
2021-03-16 01:42:13,5.33,5.33,5.33,5.33,979
2021-03-16 01:42:14,5.31,5.31,5.31,5.31,1000
2021-03-16 01:42:16,5.33,5.33,5.33,5.33,266
2021-03-16 01:42:19,5.33,5.33,5.328,5.3294,3917
2021-03-16 01:42:20,5.33,5.33,5.33,5.33,400
2021-03-16 01:42:25,5.33,5.3437,5.33,5.3437,1624
2021-03-16 01:42:27,5.33,5.3307,5.33,5.3307,1290
2021-03-16 01:42:28,5.34,5.34,5.34,5.34,100
2021-03-16 01:42:29,5.3322,5.3322,5.3322,5.3322,104
2021-03-16 01:42:39,5.34,5.35,5.34,5.35,350
2021-03-16 01:42:45,5.34,5.34,5.34,5.34,789
2021-03-16 01:42:51,5.38,5.38,5.38,5.38,100
2021-03-16 01:42:54,5.33,5.33,5.24,5.24,28187
2021-03-16 01:42:58,5.2601,5.38,5.2601,5.37,600
2021-03-16 01:43:00,5.3886,5.3886,5.3886,5.3886,141
2021-03-16 01:43:01,5.2777,5.2777,5.2777,5.2777,200
2021-03-16 01:43:12,5.372,5.372,5.372,5.372,100
2021-03-16 01:43:14,5.31,5.37,5.31,5.37,600
2021-03-16 01:43:19,5.35,5.35,5.35,5.35,957
2021-03-16 01:43:20,5.33,5.33,5.25,5.25,465
2021-03-16 01:43:21,5.35,5.35,5.35,5.35,562
2021-03-16 01:43:25,5.3237,5.3237,5.3237,5.3237,909
2021-03-16 01:43:26,5.3002,5.3002,5.3002,5.3002,300
2021-03-16 01:43:32,5.2622,5.2622,5.2622,5.2622,350
2021-03-16 01:43:42,5.26,5.26,5.26,5.26,200
2021-03-16 01:43:49,5.3,5.3001,5.3,5.3001,200
2021-03-16 01:43:50,5.3,5.3,5.25,5.25,486
