Date,Open,High,Low,Close,Volume
2021-05-03 01:31:49,8.059,8.06,8.059,8.06,300
2021-05-03 01:31:50,8.0599,8.06,8.055,8.06,650
2021-05-03 01:31:51,8.07,8.07,8.0698,8.07,2847
2021-05-03 01:31:52,8.07,8.07,8.07,8.07,2480
2021-05-03 01:31:54,8.07,8.07,8.07,8.07,1614
2021-05-03 01:31:55,8.07,8.07,8.0699,8.0699,3225
2021-05-03 01:31:58,8.07,8.07,8.07,8.07,582
2021-05-03 01:31:59,8.07,8.07,8.07,8.07,1265
2021-05-03 01:32:00,8.0691,8.07,8.0691,8.07,1224
2021-05-03 01:32:01,8.07,8.07,8.06,8.07,4256
2021-05-03 01:32:03,8.09,8.1,8.07,8.07,721
2021-05-03 01:32:04,8.07,8.07,8.07,8.07,2512
2021-05-03 01:32:05,8.0895,8.09,8.0606,8.09,1305
2021-05-03 01:32:06,8.1,8.1,8.0852,8.0852,600
2021-05-03 01:32:07,8.1,8.1,8.1,8.1,232
2021-05-03 01:32:10,8.1,8.12,8.1,8.12,3012
2021-05-03 01:32:11,8.132,8.138,8.132,8.138,1150
2021-05-03 01:32:12,8.1201,8.1342,8.1201,8.1342,425
2021-05-03 01:32:13,8.135,8.17,8.12,8.17,3459
2021-05-03 01:32:14,8.1699,8.1699,8.1304,8.1304,5043
2021-05-03 01:32:15,8.1316,8.1316,8.1316,8.1316,857
2021-05-03 01:32:16,8.17,8.19,8.1659,8.17,2361
2021-05-03 01:32:17,8.19,8.22,8.19,8.22,8244
2021-05-03 01:32:18,8.19,8.25,8.19,8.22,6477
2021-05-03 01:32:19,8.22,8.22,8.21,8.22,7100
2021-05-03 01:32:20,8.22,8.22,8.2,8.2158,4807
2021-05-03 01:32:21,8.22,8.22,8.2,8.2004,6431
2021-05-03 01:32:22,8.2,8.2,8.17,8.17,3472
2021-05-03 01:32:23,8.17,8.17,8.15,8.164,670
2021-05-03 01:32:24,8.17,8.19,8.17,8.19,305
2021-05-03 01:32:25,8.15,8.19,8.12,8.13,3733
2021-05-03 01:32:26,8.1899,8.19,8.1417,8.1417,1352
2021-05-03 01:32:27,8.1824,8.1824,8.1362,8.18,448
2021-05-03 01:32:28,8.2,8.2,8.15,8.1996,9335
2021-05-03 01:32:29,8.17,8.2,8.17,8.1994,1097
2021-05-03 01:32:30,8.2,8.2,8.2,8.2,131
2021-05-03 01:32:31,8.1999,8.1999,8.1999,8.1999,1213
2021-05-03 01:32:32,8.19,8.2,8.19,8.2,1239
2021-05-03 01:32:33,8.19,8.2,8.18,8.18,1800
2021-05-03 01:32:34,8.16,8.1799,8.16,8.1799,412
2021-05-03 01:32:36,8.13,8.18,8.12,8.13,5470
2021-05-03 01:32:37,8.12,8.13,8.12,8.12,1750
2021-05-03 01:32:38,8.15,8.15,8.1,8.1,3034
2021-05-03 01:32:39,8.13,8.1665,8.0906,8.0906,721
2021-05-03 01:32:41,8.1035,8.1335,8.08,8.1133,4048
2021-05-03 01:32:42,8.08,8.08,8.08,8.08,127
2021-05-03 01:32:43,8.09,8.09,8.08,8.08,900
2021-05-03 01:32:44,8.1,8.12,8.09,8.09,1100
2021-05-03 01:32:45,8.09,8.12,8.08,8.12,2826
2021-05-03 01:32:47,8.1,8.1,8.1,8.1,200
2021-05-03 01:32:48,8.1167,8.1694,8.1082,8.16,1731
2021-05-03 01:32:50,8.142,8.142,8.142,8.142,560
2021-05-03 01:32:52,8.136,8.136,8.12,8.12,300
2021-05-03 01:32:54,8.1555,8.1555,8.1,8.11,3950
2021-05-03 01:32:55,8.0999,8.1,8.0997,8.1,1529
2021-05-03 01:32:56,8.09,8.09,8.08,8.08,1154
2021-05-03 01:32:57,8.09,8.09,8.08,8.08,750
2021-05-03 01:32:58,8.0744,8.0946,8.06,8.0752,1429
2021-05-03 01:32:59,8.06,8.06,8.04,8.04,3768
2021-05-03 01:33:00,8.03,8.03,8,8.0123,4555
2021-05-03 01:33:01,8.0094,8.01,7.96,8,9238
2021-05-03 01:33:02,7.96,7.97,7.95,7.96,3698
2021-05-03 01:33:03,7.96,7.9601,7.8926,7.92,7136
2021-05-03 01:33:04,7.93,7.96,7.93,7.96,940
2021-05-03 01:33:05,7.93,7.93,7.8806,7.92,4292
2021-05-03 01:33:06,7.96,7.96,7.9001,7.9558,6520
2021-05-03 01:33:07,7.93,7.96,7.9005,7.96,901
2021-05-03 01:33:08,7.9019,7.9598,7.9,7.9547,2250
2021-05-03 01:33:09,7.96,7.9708,7.945,7.97,1249
2021-05-03 01:33:10,7.98,8.01,7.97,8,6827
2021-05-03 01:33:11,8.0597,8.06,7.99,8.04,1898
2021-05-03 01:33:12,8.04,8.04,8.04,8.04,1590
2021-05-03 01:33:14,8.05,8.05,8.04,8.04,1437
2021-05-03 01:33:15,8.04,8.04,8.04,8.04,906
2021-05-03 01:33:16,8.04,8.04,7.98,8.0186,2324
2021-05-03 01:33:18,7.98,8.04,7.97,8.04,2433
2021-05-03 01:33:19,8.0007,8.04,8.0007,8.04,1600
2021-05-03 01:33:21,8.04,8.06,8.03,8.06,2473
2021-05-03 01:33:23,8.08,8.099,8.08,8.099,1674
2021-05-03 01:33:24,8.01,8.1,8.01,8.055,2023
2021-05-03 01:33:25,8.05,8.05,8.05,8.05,1136
2021-05-03 01:33:26,8.099,8.1,8.042,8.1,2000
2021-05-03 01:33:27,8.1,8.1,8.09,8.09,210
2021-05-03 01:33:29,8.04,8.04,8.03,8.03,1005
2021-05-03 01:33:30,8.03,8.04,7.96,7.98,3358
2021-05-03 01:33:31,7.96,7.977,7.9257,7.9257,2383
2021-05-03 01:33:32,7.95,7.95,7.95,7.95,200
2021-05-03 01:33:34,7.9765,7.98,7.976,7.98,1350
2021-05-03 01:33:35,7.98,7.98,7.97,7.98,3510
2021-05-03 01:33:36,7.98,7.98,7.98,7.98,1200
2021-05-03 01:33:37,7.9603,7.98,7.9603,7.98,325
2021-05-03 01:33:39,7.97,7.97,7.97,7.97,160
2021-05-03 01:33:40,7.98,8,7.97,8,7024
2021-05-03 01:33:41,8,8,8,8,680
2021-05-03 01:33:42,7.9769,7.9769,7.9769,7.9769,250
2021-05-03 01:33:43,7.97,7.97,7.97,7.97,121
2021-05-03 01:33:45,8.0161,8.0161,8.0057,8.0057,413
2021-05-03 01:33:47,8,8,7.98,8,920
2021-05-03 01:33:49,7.98,8.01,7.98,8,1066
2021-05-03 01:33:50,8.03,8.035,7.9806,8,400
2021-05-03 01:33:52,8,8,8,8,113
2021-05-03 01:33:54,8.02,8.08,8.01,8.01,6380
2021-05-03 01:33:55,8.07,8.07,8.07,8.07,200
2021-05-03 01:33:56,8.07,8.07,8.06,8.07,2200
2021-05-03 01:33:57,8.06,8.07,8.04,8.04,1310
2021-05-03 01:33:58,8.0483,8.0483,8.0483,8.0483,202
2021-05-03 01:34:01,8.0697,8.09,8.06,8.09,930
2021-05-03 01:34:02,8.04,8.04,8.04,8.04,100
2021-05-03 01:34:03,8.084,8.09,8.06,8.08,2350
2021-05-03 01:34:04,8.08,8.1,8.05,8.0999,4867
2021-05-03 01:34:05,8.1,8.1,8.0993,8.1,6119
2021-05-03 01:34:06,8.0801,8.1,8.0801,8.1,5462
2021-05-03 01:34:07,8.1,8.15,8.1,8.15,2003
2021-05-03 01:34:08,8.1382,8.14,8.13,8.14,877
2021-05-03 01:34:09,8.11,8.16,8.11,8.16,3452
2021-05-03 01:34:10,8.16,8.16,8.16,8.16,931
2021-05-03 01:34:11,8.17,8.2,8.16,8.16,8236
2021-05-03 01:34:12,8.2,8.2,8.18,8.19,6322
2021-05-03 01:34:13,8.18,8.21,8.18,8.21,3519
2021-05-03 01:34:14,8.17,8.1939,8.17,8.1939,1315
2021-05-03 01:34:15,8.2199,8.22,8.1703,8.2099,2661
2021-05-03 01:34:16,8.2035,8.2035,8.19,8.19,875
2021-05-03 01:34:17,8.22,8.22,8.209,8.219,7060
2021-05-03 01:34:18,8.22,8.22,8.21,8.22,5482
2021-05-03 01:34:19,8.21,8.21,8.195,8.21,7357
2021-05-03 01:34:20,8.21,8.21,8.17,8.17,3006
2021-05-03 01:34:21,8.18,8.18,8.14,8.14,7614
2021-05-03 01:34:22,8.1543,8.16,8.1543,8.16,1241
2021-05-03 01:34:23,8.12,8.15,8.1066,8.1066,2027
2021-05-03 01:34:24,8.0705,8.0705,8.0705,8.0705,432
2021-05-03 01:34:25,8.07,8.15,8.07,8.1499,2822
2021-05-03 01:34:26,8.13,8.17,8.11,8.11,6369
2021-05-03 01:34:27,8.18,8.18,8.18,8.18,2534
2021-05-03 01:34:28,8.11,8.11,8.11,8.11,279
2021-05-03 01:34:29,8.17,8.17,8.14,8.14,456
2021-05-03 01:34:30,8.1477,8.1477,8.1477,8.1477,150
2021-05-03 01:34:31,8.1,8.1418,8,8,11128
2021-05-03 01:34:32,8,8,8,8,161
2021-05-03 01:34:33,8.0106,8.0499,8,8.04,800
2021-05-03 01:34:34,8.0525,8.0525,8.0525,8.0525,129
2021-05-03 01:34:35,8,8.0799,8,8.0508,4610
2021-05-03 01:34:36,8.05,8.13,7.99,8.0987,2163
2021-05-03 01:34:38,8.04,8.08,8.01,8.08,1310
2021-05-03 01:34:41,8.045,8.045,8.045,8.045,120
2021-05-03 01:34:42,8.03,8.05,8.03,8.05,735
2021-05-03 01:34:43,8.05,8.08,8.05,8.08,813
2021-05-03 01:34:44,8.0999,8.0999,8.0999,8.0999,1075
2021-05-03 01:34:45,8.08,8.08,8.08,8.08,4000
2021-05-03 01:34:46,8.0999,8.0999,8.0942,8.0942,310
2021-05-03 01:34:47,8.0601,8.1,8.06,8.1,3520
2021-05-03 01:34:48,8.11,8.15,8.1099,8.15,3791
2021-05-03 01:34:49,8.15,8.18,8.15,8.155,7117
2021-05-03 01:34:50,8.1578,8.1796,8.1578,8.1796,2152
2021-05-03 01:34:51,8.16,8.17,8.16,8.1699,1257
2021-05-03 01:34:52,8.1699,8.17,8.15,8.15,2709
2021-05-03 01:34:53,8.17,8.1799,8.14,8.1799,5566
2021-05-03 01:34:54,8.18,8.18,8.1633,8.1633,796
2021-05-03 01:34:55,8.17,8.18,8.16,8.18,2270
2021-05-03 01:34:56,8.17,8.18,8.155,8.155,1647
2021-05-03 01:34:57,8.17,8.2,8.17,8.185,6962
2021-05-03 01:34:58,8.2,8.27,8.2,8.24,15383
2021-05-03 01:34:59,8.26,8.43,8.26,8.43,11286
2021-05-03 01:35:00,8.4,8.43,8.321,8.3505,14438
2021-05-03 01:35:01,8.35,8.38,8.33,8.3301,5834
2021-05-03 01:35:02,8.3593,8.3593,8.273,8.3199,3475
2021-05-03 01:35:03,8.2792,8.3499,8.2792,8.3499,2438
2021-05-03 01:35:04,8.359,8.359,8.29,8.315,1260
2021-05-03 01:35:05,8.295,8.295,8.27,8.27,1963
2021-05-03 01:35:06,8.27,8.2807,8.27,8.2807,3019
2021-05-03 01:35:07,8.31,8.31,8.278,8.278,337
2021-05-03 01:35:08,8.28,8.3096,8.27,8.2706,947
2021-05-03 01:35:09,8.27,8.31,8.27,8.2782,4722
2021-05-03 01:35:10,8.31,8.35,8.27,8.3387,18187
2021-05-03 01:35:11,8.3487,8.35,8.28,8.34,5078
2021-05-03 01:35:12,8.35,8.35,8.338,8.35,1860
2021-05-03 01:35:13,8.3438,8.35,8.29,8.29,2680
2021-05-03 01:35:14,8.28,8.35,8.27,8.3344,3950
2021-05-03 01:35:15,8.3291,8.3291,8.22,8.27,7671
2021-05-03 01:35:16,8.3199,8.3199,8.22,8.259,1234
2021-05-03 01:35:17,8.2499,8.25,8.22,8.249,1720
2021-05-03 01:35:18,8.2497,8.25,8.22,8.22,5912
2021-05-03 01:35:19,8.22,8.25,8.22,8.24,5518
2021-05-03 01:35:20,8.25,8.27,8.2401,8.2497,11177
2021-05-03 01:35:21,8.2499,8.28,8.2499,8.2765,4555
2021-05-03 01:35:22,8.28,8.35,8.23,8.3092,7701
2021-05-03 01:35:23,8.33,8.35,8.29,8.3399,5664
2021-05-03 01:35:24,8.32,8.35,8.25,8.3087,4498
2021-05-03 01:35:25,8.33,8.33,8.25,8.25,291
2021-05-03 01:35:26,8.275,8.2999,8.2501,8.2952,6764
2021-05-03 01:35:28,8.25,8.3,8.23,8.23,6878
2021-05-03 01:35:29,8.26,8.27,8.24,8.24,1814
2021-05-03 01:35:30,8.235,8.26,8.23,8.24,790
2021-05-03 01:35:31,8.26,8.2789,8.26,8.2777,2222
2021-05-03 01:35:32,8.28,8.35,8.276,8.32,8381
2021-05-03 01:35:33,8.285,8.3,8.26,8.29,6651
2021-05-03 01:35:34,8.3,8.3,8.29,8.293,3640
2021-05-03 01:35:35,8.3,8.3,8.3,8.3,424
2021-05-03 01:35:36,8.2992,8.32,8.2992,8.3154,1454
2021-05-03 01:35:37,8.3221,8.33,8.3221,8.33,1500
2021-05-03 01:35:38,8.3249,8.33,8.32,8.32,2260
2021-05-03 01:35:39,8.33,8.33,8.33,8.33,1104
2021-05-03 01:35:40,8.33,8.33,8.33,8.33,1655
2021-05-03 01:35:41,8.3,8.33,8.3,8.3292,985
2021-05-03 01:35:42,8.35,8.35,8.3,8.3,1619
2021-05-03 01:35:43,8.31,8.33,8.31,8.33,1004
2021-05-03 01:35:44,8.32,8.32,8.3,8.31,3171
2021-05-03 01:35:45,8.3079,8.32,8.3,8.3181,4963
2021-05-03 01:35:46,8.3,8.3,8.3,8.3,8504
2021-05-03 01:35:47,8.3,8.3,8.2301,8.27,21987
2021-05-03 01:35:48,8.23,8.27,8.22,8.24,3842
2021-05-03 01:35:49,8.252,8.252,8.16,8.16,11551
2021-05-03 01:35:50,8.1952,8.24,8.16,8.2048,6822
2021-05-03 01:35:51,8.2,8.3,8.2,8.21,5388
2021-05-03 01:35:52,8.29,8.29,8.26,8.29,1165
2021-05-03 01:35:54,8.28,8.29,8.2795,8.29,1200
2021-05-03 01:35:56,8.28,8.28,8.24,8.24,700
2021-05-03 01:35:59,8.2892,8.29,8.2892,8.29,200
2021-05-03 01:36:00,8.25,8.29,8.25,8.29,403
2021-05-03 01:36:01,8.29,8.29,8.27,8.289,4514
2021-05-03 01:36:02,8.26,8.3,8.26,8.2899,3128
2021-05-03 01:36:03,8.28,8.3,8.28,8.285,3800
2021-05-03 01:36:04,8.28,8.32,8.27,8.3,2724
2021-05-03 01:36:05,8.31,8.32,8.25,8.2946,11045
2021-05-03 01:36:06,8.28,8.3,8.28,8.3,250
2021-05-03 01:36:07,8.3,8.3,8.3,8.3,300
2021-05-03 01:36:08,8.31,8.32,8.31,8.32,777
2021-05-03 01:36:09,8.28,8.28,8.28,8.28,120
2021-05-03 01:36:10,8.3124,8.3124,8.3124,8.3124,161
2021-05-03 01:36:11,8.31,8.3126,8.3,8.31,1807
2021-05-03 01:36:12,8.3,8.3,8.295,8.3,1011
2021-05-03 01:36:13,8.3,8.32,8.28,8.3199,2789
2021-05-03 01:36:14,8.3095,8.33,8.3095,8.33,3496
2021-05-03 01:36:15,8.335,8.35,8.3203,8.34,9208
2021-05-03 01:36:16,8.3488,8.39,8.3316,8.39,19065
2021-05-03 01:36:17,8.39,8.43,8.34,8.35,9385
2021-05-03 01:36:18,8.42,8.43,8.38,8.405,6060
2021-05-03 01:36:19,8.4,8.41,8.34,8.375,8540
2021-05-03 01:36:20,8.4,8.4,8.332,8.332,3686
2021-05-03 01:36:21,8.34,8.4,8.32,8.32,6886
2021-05-03 01:36:22,8.34,8.37,8.3376,8.37,5024
2021-05-03 01:36:23,8.3788,8.39,8.37,8.39,5722
2021-05-03 01:36:24,8.39,8.39,8.34,8.34,5865
2021-05-03 01:36:25,8.3438,8.3799,8.34,8.34,3680
2021-05-03 01:36:26,8.3676,8.3676,8.3676,8.3676,2101
2021-05-03 01:36:27,8.3746,8.39,8.3746,8.39,467
2021-05-03 01:36:28,8.36,8.3889,8.36,8.3889,1801
2021-05-03 01:36:29,8.39,8.39,8.36,8.38,2368
2021-05-03 01:36:30,8.38,8.39,8.38,8.38,1596
2021-05-03 01:36:31,8.39,8.4,8.38,8.3815,3374
2021-05-03 01:36:32,8.34,8.39,8.34,8.35,4052
2021-05-03 01:36:33,8.36,8.36,8.36,8.36,250
2021-05-03 01:36:34,8.35,8.35,8.18,8.18,17977
2021-05-03 01:36:35,8.19,8.2399,8.16,8.19,6562
2021-05-03 01:36:36,8.19,8.22,8.16,8.19,6643
2021-05-03 01:36:37,8.17,8.19,8.11,8.11,5964
2021-05-03 01:36:38,8.11,8.1399,8.05,8.074,10888
2021-05-03 01:36:39,8.05,8.1,8.04,8.07,11652
2021-05-03 01:36:40,8.07,8.07,7.97,8.04,21439
2021-05-03 01:36:41,8,8.08,7.95,7.98,21842
2021-05-03 01:36:42,7.9947,8.0078,7.99,8.0078,1850
2021-05-03 01:36:43,7.97,8.03,7.97,8.03,4289
2021-05-03 01:36:44,8.04,8.08,8.02,8.08,1698
2021-05-03 01:36:45,8.06,8.06,8.04,8.06,4179
2021-05-03 01:36:46,8.07,8.07,8.04,8.04,2184
2021-05-03 01:36:47,8.12,8.15,8.04,8.1,3897
2021-05-03 01:36:48,8.103,8.103,8.1,8.1,2198
2021-05-03 01:36:49,8.07,8.08,7.92,7.95,18721
2021-05-03 01:36:50,7.95,8.07,7.92,7.92,8785
2021-05-03 01:36:51,7.95,7.95,7.926,7.929,3507
2021-05-03 01:36:52,7.935,7.94,7.935,7.9377,1053
2021-05-03 01:36:53,7.98,7.98,7.94,7.95,2950
2021-05-03 01:36:54,7.95,7.986,7.95,7.9814,1239
2021-05-03 01:36:55,7.98,7.98,7.955,7.96,9412
2021-05-03 01:36:56,7.9599,8,7.95,8,5698
2021-05-03 01:36:57,8.005,8.04,8.005,8.03,2011
2021-05-03 01:36:58,8.04,8.0699,8.04,8.0699,494
2021-05-03 01:36:59,8.04,8.0699,8.02,8.02,2226
2021-05-03 01:37:00,8.045,8.07,8,8,9787
2021-05-03 01:37:01,8,8.06,7.98,8.02,4711
2021-05-03 01:37:02,7.9899,8.06,7.98,8.03,2430
2021-05-03 01:37:03,8.035,8.065,7.98,8.065,5042
2021-05-03 01:37:04,8.06,8.06,8.025,8.025,2709
2021-05-03 01:37:05,8.0234,8.0234,8.0234,8.0234,387
2021-05-03 01:37:06,8.0229,8.06,8.0203,8.06,1722
2021-05-03 01:37:07,8.05,8.07,8.05,8.07,779
2021-05-03 01:37:08,8.05,8.05,8.05,8.05,815
2021-05-03 01:37:09,8.06,8.09,8.06,8.06,3423
2021-05-03 01:37:10,8.095,8.095,8.06,8.0746,4305
2021-05-03 01:37:11,8.11,8.11,8.0769,8.11,1018
2021-05-03 01:37:12,8.12,8.122,8.12,8.122,1871
2021-05-03 01:37:13,8.15,8.2,8.11,8.2,3391
2021-05-03 01:37:14,8.16,8.16,8.11,8.135,1706
2021-05-03 01:37:15,8.17,8.17,8.1,8.1005,1323
2021-05-03 01:37:16,8.09,8.13,8.08,8.13,1447
2021-05-03 01:37:17,8.08,8.0801,8.08,8.0801,1279
2021-05-03 01:37:18,8.0971,8.13,8.0971,8.13,1225
2021-05-03 01:37:19,8.12,8.12,8.07,8.105,1242
2021-05-03 01:37:24,8.1,8.1002,8.08,8.0901,3029
2021-05-03 01:37:25,8.094,8.094,8.07,8.0706,596
2021-05-03 01:37:26,8.07,8.0701,8.07,8.07,1942
2021-05-03 01:37:27,8.1,8.1,8.0814,8.0814,475
2021-05-03 01:37:29,8.0761,8.0761,8.0761,8.0761,500
2021-05-03 01:37:30,8.05,8.0683,8.05,8.0683,475
2021-05-03 01:37:31,8.075,8.09,8.0512,8.0512,605
2021-05-03 01:37:32,8.075,8.08,8.05,8.05,912
2021-05-03 01:37:33,8.04,8.04,8.04,8.04,2810
2021-05-03 01:37:34,8.07,8.07,8.07,8.07,422
2021-05-03 01:37:35,8.05,8.05,8.04,8.04,3189
2021-05-03 01:37:36,8.058,8.07,8.058,8.07,1000
2021-05-03 01:37:37,8.05,8.065,8.04,8.0403,2962
2021-05-03 01:37:38,8.04,8.06,8.04,8.06,278
2021-05-03 01:37:39,8.07,8.07,8.056,8.056,2165
2021-05-03 01:37:40,8.07,8.09,8.05,8.07,4848
2021-05-03 01:37:41,8.07,8.07,8.07,8.07,126
2021-05-03 01:37:42,8.05,8.07,8.05,8.07,1036
2021-05-03 01:37:43,8.05,8.05,8.04,8.04,723
2021-05-03 01:37:44,8.04,8.08,8.04,8.04,2346
2021-05-03 01:37:45,8.06,8.08,8.06,8.08,1752
2021-05-03 01:37:46,8.0544,8.1,8.0544,8.09,2125
