Date,Open,High,Low,Close,Volume
2021-03-22 02:56:14,6.62,6.62,6.62,6.62,100
2021-03-22 02:56:16,6.6199,6.6199,6.6199,6.6199,350
2021-03-22 02:56:20,6.6159,6.6159,6.6159,6.6159,122
2021-03-22 02:56:24,6.61,6.61,6.61,6.61,100
2021-03-22 02:56:28,6.6,6.6001,6.6,6.6001,2000
2021-03-22 02:56:29,6.6,6.6,6.6,6.6,4128
2021-03-22 02:56:32,6.57,6.57,6.57,6.57,450
2021-03-22 02:56:34,6.575,6.575,6.575,6.575,600
2021-03-22 02:56:44,6.56,6.56,6.56,6.56,360
2021-03-22 02:56:53,6.57,6.57,6.56,6.56,200
2021-03-22 02:57:01,6.56,6.56,6.56,6.56,2000
2021-03-22 02:57:03,6.5686,6.5686,6.5686,6.5686,501
2021-03-22 02:57:11,6.56,6.56,6.56,6.56,362
2021-03-22 02:57:12,6.56,6.581,6.56,6.581,216
2021-03-22 02:57:14,6.57,6.57,6.57,6.57,210
2021-03-22 02:57:16,6.5746,6.5746,6.5746,6.5746,100
2021-03-22 02:57:19,6.59,6.59,6.58,6.58,600
2021-03-22 02:57:25,6.59,6.59,6.59,6.59,331
2021-03-22 02:57:26,6.58,6.5874,6.58,6.58,1222
2021-03-22 02:57:27,6.59,6.59,6.59,6.59,101
2021-03-22 02:57:28,6.6,6.6,6.6,6.6,500
2021-03-22 02:57:30,6.6,6.6,6.6,6.6,1000
2021-03-22 02:57:31,6.596,6.596,6.596,6.596,200
2021-03-22 02:57:33,6.59,6.59,6.581,6.581,1500
2021-03-22 02:57:37,6.59,6.59,6.58,6.58,400
2021-03-22 02:57:40,6.58,6.58,6.58,6.58,226
2021-03-22 02:57:41,6.58,6.58,6.58,6.58,725
2021-03-22 02:57:43,6.5701,6.5701,6.5701,6.5701,310
2021-03-22 02:57:46,6.57,6.57,6.57,6.57,3000
2021-03-22 02:57:47,6.57,6.57,6.57,6.57,100
2021-03-22 02:57:51,6.575,6.575,6.575,6.575,100
2021-03-22 02:57:54,6.5799,6.5799,6.5799,6.5799,1000
