Date,Open,High,Low,Close,Volume
2021-03-24 01:30:42,4.4405,4.48,4.4405,4.48,728
2021-03-24 01:30:43,4.465,4.49,4.465,4.49,5854
2021-03-24 01:30:44,4.4567,4.4567,4.4567,4.4567,200
2021-03-24 01:30:45,4.46,4.4873,4.46,4.4865,1765
2021-03-24 01:30:46,4.48,4.49,4.47,4.49,12499
2021-03-24 01:30:47,4.5247,4.53,4.4906,4.53,750
2021-03-24 01:30:48,4.51,4.56,4.5,4.5,2370
2021-03-24 01:30:49,4.47,4.4862,4.47,4.4862,4350
2021-03-24 01:30:50,4.48,4.49,4.46,4.46,766
2021-03-24 01:30:52,4.46,4.475,4.46,4.4606,2000
2021-03-24 01:30:53,4.4999,4.4999,4.4777,4.4777,1754
2021-03-24 01:30:54,4.46,4.46,4.46,4.46,300
2021-03-24 01:30:55,4.48,4.48,4.48,4.48,270
2021-03-24 01:30:56,4.5,4.5,4.5,4.5,8688
2021-03-24 01:30:57,4.52,4.57,4.52,4.57,8651
2021-03-24 01:30:58,4.51,4.51,4.51,4.51,1500
2021-03-24 01:30:59,4.535,4.5599,4.5214,4.5214,3533
2021-03-24 01:31:00,4.56,4.58,4.55,4.58,5160
2021-03-24 01:31:02,4.57,4.57,4.52,4.57,4996
2021-03-24 01:31:03,4.57,4.57,4.521,4.568,1932
2021-03-24 01:31:04,4.5699,4.5699,4.5699,4.5699,200
2021-03-24 01:31:05,4.5699,4.5699,4.5699,4.5699,300
2021-03-24 01:31:09,4.57,4.57,4.57,4.57,600
2021-03-24 01:31:10,4.545,4.545,4.54,4.545,2000
2021-03-24 01:31:12,4.535,4.535,4.535,4.535,558
2021-03-24 01:31:13,4.535,4.535,4.505,4.505,2936
2021-03-24 01:31:14,4.4858,4.52,4.4858,4.52,900
2021-03-24 01:31:16,4.47,4.477,4.47,4.47,5200
2021-03-24 01:31:17,4.46,4.46,4.46,4.46,252
2021-03-24 01:31:18,4.499,4.499,4.499,4.499,122
2021-03-24 01:31:19,4.471,4.471,4.47,4.47,432
2021-03-24 01:31:20,4.5001,4.5001,4.5001,4.5001,273
2021-03-24 01:31:21,4.47,4.51,4.47,4.5093,12899
