Date,Open,High,Low,Close,Volume
2021-05-05 01:32:22,4.9099,4.9099,4.9,4.905,7115
2021-05-05 01:32:23,4.9019,4.91,4.9,4.91,2811
2021-05-05 01:32:24,4.9075,4.92,4.9075,4.92,6165
2021-05-05 01:32:25,4.9186,4.92,4.91,4.92,2165
2021-05-05 01:32:26,4.92,4.92,4.91,4.91,4916
2021-05-05 01:32:27,4.9179,4.96,4.91,4.93,33936
2021-05-05 01:32:28,4.94,5,4.94,4.9834,23505
2021-05-05 01:32:29,4.975,4.99,4.9657,4.97,15614
2021-05-05 01:32:30,4.97,4.9799,4.96,4.96,9496
2021-05-05 01:32:31,4.96,4.98,4.96,4.97,9873
2021-05-05 01:32:32,4.974,4.99,4.9681,4.99,18934
2021-05-05 01:32:33,4.98,4.99,4.98,4.9817,7393
2021-05-05 01:32:34,4.99,5.09,4.98,5.0898,71200
2021-05-05 01:32:35,5.08,5.16,5.01,5.0887,66269
2021-05-05 01:32:36,5.09,5.1,5.04,5.05,46317
2021-05-05 01:32:37,5.045,5.08,5.04,5.07,26614
2021-05-05 01:32:38,5.06,5.07,5.02,5.067,32866
2021-05-05 01:32:39,5.05,5.05,5.01,5.03,10921
2021-05-05 01:32:40,5.025,5.05,5.02,5.04,30786
2021-05-05 01:32:41,5.04,5.0494,5.01,5.01,17952
2021-05-05 01:32:42,5.03,5.04,5.01,5.01,18390
2021-05-05 01:32:43,5.015,5.04,5.015,5.032,16888
2021-05-05 01:32:44,5.03,5.04,5.03,5.035,4838
2021-05-05 01:32:45,5.03,5.06,5.03,5.05,33338
2021-05-05 01:32:46,5.06,5.07,5.05,5.06,10159
2021-05-05 01:32:47,5.06,5.08,5.06,5.08,14228
2021-05-05 01:32:48,5.0631,5.08,5.05,5.0699,11691
2021-05-05 01:32:49,5.07,5.09,5.06,5.09,15379
2021-05-05 01:32:50,5.08,5.0979,5.07,5.09,33117
2021-05-05 01:32:51,5.09,5.1,5.08,5.1,24341
2021-05-05 01:32:52,5.0999,5.14,5.08,5.1397,50804
2021-05-05 01:32:53,5.14,5.15,5.12,5.15,32807
2021-05-05 01:32:54,5.15,5.15,5.13,5.15,46794
2021-05-05 01:32:55,5.145,5.18,5.14,5.1694,88207
